step,regime,num_layers,modulus,train_fraction,d_model,num_heads,d_mlp,parameter_count,hidden_matrix_count,initialization_scheme,train_loss,train_accuracy,test_loss,test_accuracy,elapsed_seconds,hidden_parameter_norm,auxiliary_parameter_norm,unembedding_parameter_norm,hidden_gradient_norm,auxiliary_gradient_norm,unembedding_gradient_norm,muon_applied_update_norm,muon_max_abs_applied_update,train_collapse_detected,generalization_collapse_detected,auxiliary_frozen,scheduled_freeze_step,hidden_applied_update_norm,hidden_gradient_component_norm,hidden_decay_component_norm,hidden_applied_update_rms,hidden_parameter_norm,auxiliary_applied_update_norm,auxiliary_gradient_component_norm,auxiliary_decay_component_norm,auxiliary_applied_update_rms,auxiliary_parameter_norm,readout_applied_update_norm,readout_gradient_component_norm,readout_decay_component_norm,readout_applied_update_rms,readout_parameter_norm
4300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,5.680337977764793e-08,1.0,3.06498122215271,0.7060073614120483,1716.1671043749666,241.71197095709059,1.7916790792512993,2.339128017425537,9.577042639679384e-08,4.063938105963537e-06,1.1893697774212342e-05,0.7894699652108311,0.013190962374210358,0,0,0,,0.3196532624230798,0.7894654102059356,0.7251451210580958,0.0007209058480754188,241.71197095709059,0.0017910197159577712,5.332190901539127e-06,0.0017934700927083479,1.4635327693746925e-05,1.7916790792512993,0.0005848613739086807,1.0065976955909834e-06,0.0005849281755710753,4.863049985747552e-06,2.3391278417729158
4400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.0454934340486943e-07,1.0,2.557748794555664,0.6878845691680908,1735.0929450839758,239.84029510842305,1.6214267750818496,2.2813758850097656,7.674571107592455e-08,3.7918896589346496e-06,8.137862096191384e-06,0.7700885488075179,0.012853678315877914,0,0,0,,0.3235747474354507,0.7700840673841077,0.7195816623978821,0.000729749873182901,239.84029510842305,0.0016184714809456449,9.102051693079405e-06,0.001623045227465976,1.3225348819768037e-05,1.6214267750818496,0.0005703870122513344,7.103924079150579e-07,0.0005704865140040049,4.7426974588213105e-06,2.2813756694375034
4500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.4715965335199144e-07,1.0,1.9448977708816528,0.7145094275474548,1753.872981042019,240.12703437399026,1.4676174471631616,2.225052833557129,9.449867567261416e-08,4.500887007498848e-06,7.024933438515291e-06,0.8068970922007442,0.014415678568184376,0,0,0,,0.30221371145246806,0.8068927129124187,0.7202953280757417,0.0006815748736713998,240.12703437399026,0.001461876196968944,1.4398214977431293e-05,0.0014690792704088896,1.194572957500233e-05,1.4676174471631616,0.00055626735713212,6.548247466290816e-07,0.0005564023068285947,4.625294272887926e-06,2.225052960326302
4600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.956526176627449e-07,1.0,1.5153926610946655,0.7381138801574707,1772.2558312920155,243.80471016855307,1.3287428901924438,2.1701245307922363,1.0727226456394596e-07,5.832207167308079e-06,6.174099780764664e-06,0.828815086608697,0.015786780044436455,0,0,0,,0.29212007306473936,0.8288106037643704,0.7312765412592073,0.0006588109485141422,243.80471016855307,0.0013194119491283056,2.1208994905344203e-05,0.0013300621755579568,1.0781582171590899e-05,1.3287428901924438,0.0005424874994924746,6.079054540189304e-07,0.0005426668350088657,4.5107164609694655e-06,2.1701248528469086
4700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,2.4937460807450407e-07,1.0,1.1883000135421753,0.7639557123184204,1790.7453994170064,248.74948435813576,1.2034792816001119,2.1165573596954346,1.0611532279219718e-07,7.34299442760179e-06,5.846564818057232e-06,0.8416207407636884,0.015183056704699993,0,0,0,,0.2777708975573368,0.8416158534774315,0.7460982276361896,0.0006264496190537983,248.74948435813576,0.0011892913070971893,3.048037305358838e-05,0.0012046682851574403,9.71830061255583e-06,1.2034792816001119,0.0005290404103220378,6.389339828489359e-07,0.000529271682350182,4.398905577714164e-06,2.11655768932562
4800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.7032688737781427e-07,1.0,0.9655089378356934,0.7835328578948975,1808.9789324169978,253.60631444435367,1.090814528980876,2.0643208026885986,1.3684683619543445e-07,1.1042199106914995e-05,5.730052180297207e-06,0.8469523309645063,0.015671107918024063,0,0,0,,0.2658278206719292,0.8469474318165138,0.7606844183638415,0.0005995147024337106,253.60631444435367,0.0010668439246428558,4.9970362689839226e-05,0.0010918805156530057,8.717721137358705e-06,1.090814528980876,0.0005158713564275277,7.247110271929794e-07,0.0005162091393558819,4.289406523389531e-06,2.064320686465399
4900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,1.008298227134219e-06,1.0,0.885551929473877,0.7823022603988647,1827.9322884170106,257.63175937585277,0.9910753304703356,2.013397455215454,3.6876587172914215e-07,3.167160429436909e-05,1.0707098226703238e-05,0.8367981576994246,0.01780398190021515,0,0,0,,0.25408603603741664,0.8367932091507204,0.7728203506080049,0.0005730337550919042,257.63175937585277,0.0009234672833388779,0.00014237803831497082,0.0009919909395840676,7.546118105624127e-06,0.9910753304703356,0.0005026023519597914,1.528536612717824e-06,0.0005034750099607951,4.179076392410861e-06,2.013397439055633
5000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,3.4911752209154656e-06,1.0,0.8143013715744019,0.7946078777313232,1846.441595792072,259.29788321706803,0.9147360790844925,1.9638806581497192,1.1944471364332265e-06,0.00010096649610882243,3.4702221455518156e-05,0.8423166959362515,0.015389003790915012,0,0,0,,0.261450643309994,0.8423116938116896,0.7778235956472542,0.0005896429659954136,259.29788321706803,0.0007383390954840341,0.0005207482955697504,0.0009153433063257019,6.033342076156307e-06,0.9147360790844925,0.0004878633300094106,5.6384714539621845e-06,0.0004910921703860296,4.056523247882422e-06,1.9638808399740344
5100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.173218258074485e-06,1.0,0.6157321929931641,0.84002685546875,1864.9506343749817,261.75312132658365,0.8634479820188242,1.9157708883285522,1.3975369146082313e-06,0.00011490034636188745,4.207568781566806e-05,0.8398437369976527,0.015379670076072216,0,0,0,,0.2228276656166072,0.8398385701946841,0.7851842681095684,0.0005025375497134534,261.75312132658365,0.000642427080282687,0.0006285502315180103,0.0008638900092302337,5.249596503881185e-06,0.8634479820188242,0.00047478727530304176,7.4741754897239725e-06,0.00047906132026892247,3.947797470304624e-06,1.9157705330491785
5200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.31997204941581e-06,1.0,0.43920594453811646,0.8875713348388672,1883.070455375011,264.3903203802498,0.8246659621360589,1.8689191341400146,1.4285604769278483e-06,0.00011491712229398601,4.4614222133532166e-05,0.8467215048391982,0.01515244785696268,0,0,0,,0.21267192011657557,0.8467160714257312,0.7930899351198332,0.0004796335559702324,264.3903203802498,0.0005597418551400098,0.0006558636353090903,0.0008250075315160343,4.573933721047332e-06,0.8246659621360589,0.0004625484351565748,8.39041759270597e-06,0.000467345423941515,3.84603302824192e-06,1.8689191980425732
5300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.399744739203015e-06,1.0,0.3014448285102844,0.9282917380332947,1902.2568924999796,266.76083129207166,0.7946366388404248,1.8232706785202026,1.4397832800185177e-06,0.00011443831263454785,4.657919271267019e-05,0.8428728035806554,0.015546752139925957,0,0,0,,0.19360192685375907,0.8428674158351142,0.8002211964421463,0.0004366254866587814,266.76083129207166,0.0004908091977482818,0.000678123205891819,0.0007948962507960986,4.010650123027738e-06,0.7946366388404248,0.00045068153332688204,9.190275363152826e-06,0.00045593038091358454,3.7473612072801798e-06,1.8232709045481152
5400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.530127625912428e-06,1.0,0.20213261246681213,0.9572659134864807,1920.805203499971,268.51764543736834,0.7729973205276023,1.7788023948669434,1.4694777363619139e-06,0.00011555803410641198,4.92135040985886e-05,0.8413712276729456,0.015149330720305443,0,0,0,,0.1855571182630837,0.8413659358576387,0.8055068912130932,0.0004184822350751664,268.51764543736834,0.00043647632835004115,0.0007181476334646016,0.000773173486245396,3.566668774804794e-06,0.7729973205276023,0.00043899497569244254,1.0205353033603247e-05,0.00044481033759307905,3.6501889259961833e-06,1.7788024344731943
5500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.514876309258398e-06,1.0,0.13444264233112335,0.9742700457572937,1939.318133917055,269.9780563158813,0.7583557897627375,1.7354828119277954,1.4598863603799771e-06,0.00011587816517781167,5.039193274569698e-05,0.8405317061619962,0.014992179349064827,0,0,0,,0.18239193278879648,0.8405261067372706,0.8099019881206369,0.00041134387302198353,269.9780563158813,0.00039220619246398147,0.000741442335141362,0.0007584739426794825,3.20491511013745e-06,0.7583557897627375,0.0004277258964905675,1.0993358756629846e-05,0.00043397763224362816,3.556487926243337e-06,1.7354828973108596
5600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.511483439273434e-06,1.0,0.08958172053098679,0.986799418926239,1958.8583174169762,270.837851031883,0.7495374978946052,1.6932827234268188,1.4555524668776964e-06,0.00011487003646767312,5.1747185352724046e-05,0.835801586241589,0.014372275210916996,0,0,0,,0.1621751554824503,0.835796198382852,0.8124910453913221,0.00036574949091274254,270.837851031883,0.00036011004976955015,0.0007711306427781517,0.0007496020751850228,2.942641299384303e-06,0.7495374978946052,0.0004166810835198127,1.1890362462293274e-05,0.0004234247868617299,3.4646516724639933e-06,1.6932825796382767
5700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.504822754825e-06,1.0,0.05901643633842468,0.992392897605896,1977.2822447919752,271.3021616146302,0.7454848202419342,1.6521730422973633,1.4525996708940881e-06,0.0001155075818496309,5.306570528773591e-05,0.8328331721795492,0.014105738140642643,0,0,0,,0.1580117634791025,0.8328276708626343,0.8138949032068021,0.0003563598991397942,271.3021616146302,0.0003412709981014331,0.0008040005963616113,0.0007455020610323311,2.78869788260015e-06,0.7454848202419342,0.00040589103682090274,1.2817043758392371e-05,0.000413144722523988,3.3749337687243925e-06,1.6521731342273611
5800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.4864591473015025e-06,1.0,0.04014104977250099,0.9956371188163757,1994.9080472090282,271.50804699437344,0.7457439252399611,1.612131953239441,1.4474299750872608e-06,0.0001148310600229571,5.433047408587299e-05,0.8304261710263685,0.01375647820532322,0,0,0,7400,0.15343473151476725,0.8304206194487774,0.8145191958206432,0.00034603743571519076,271.50804699437344,0.00032975432302916936,0.0008356641767068759,0.0007457213936777629,2.6945893073995402e-06,0.7457439252399611,0.00039535401801580944,1.3784528635971192e-05,0.0004031317893811478,3.287319760626242e-06,1.612131964187601
5900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.438650648808107e-06,1.0,0.027953006327152252,0.998210072517395,2012.496558999992,271.6773944960412,0.7494665639464343,1.5731334686279297,1.4339984931191194e-06,0.00011418471855310943,5.5222913942998275e-05,0.829745435892926,0.013927395455539227,0,0,0,7400,0.14576712238632328,0.8297401565465727,0.8150266327580936,0.00032874487245601906,271.6773944960412,0.0003208156782732943,0.0008616789979771293,0.0007494144925450021,2.6215471214455647e-06,0.7494665639464343,0.0003850933787763921,1.4716483631065652e-05,0.00039337961537965583,3.202003814432811e-06,1.5731335561889563
6000,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.388664365251316e-06,1.0,0.020055467262864113,0.9988812804222107,2032.0239155000309,271.8474919954792,0.7559348445289917,1.5351531505584717,1.4205419289255186e-06,0.00011087699267274504,5.607529965345748e-05,0.829125132327264,0.014065463095903397,0,0,0,7400,0.1416680450248087,0.8291195190279174,0.8155381959978407,0.0003195003278540677,271.8474919954792,0.0003178009865388779,0.0008875904658994069,0.0007558583800542214,2.5969125509627826e-06,0.7559348445289917,0.0003750563422087743,1.5702009916125812e-05,0.00038388195421327917,3.118547096799202e-06,1.5351529802436674
6100,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.377739514893619e-06,1.0,0.01470896601676941,0.9994406700134277,2051.2425714590354,271.7527289808773,0.765047807339615,1.4981731176376343,1.4193734124920895e-06,0.0001102130038365313,5.742570283473469e-05,0.8250730841686971,0.014362029731273651,0,0,0,7400,0.13729511856973697,0.8250675354942777,0.8152631749288052,0.0003096381783775751,271.7527289808773,0.0003224634736485035,0.0009211267470233595,0.0007649435864367038,2.635012090632423e-06,0.765047807339615,0.00036515474618743716,1.6924848948318473e-05,0.0003746344741461325,3.0362165505560165e-06,1.4981730042717014
6200,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.320096650189953e-06,1.0,0.011221983470022678,0.9998881220817566,2070.307551166974,271.6089086032467,0.7762575537454163,1.4621721506118774,1.4037156588598448e-06,0.00010776603896382857,5.820754813612439e-05,0.8238830701623435,0.014188100583851337,0,0,0,7400,0.13106748007979502,0.8238775999747986,0.8148309641513783,0.00029559314416435767,271.6089086032467,0.00032037143443760087,0.0009433359764973118,0.0007761384110024737,2.6179169804407664e-06,0.7762575537454163,0.0003555614601427114,1.8030119099366347e-05,0.00036563186737397657,2.9564495636351804e-06,1.4621722139807327
6300,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.263293249096023e-06,1.0,0.008831962011754513,0.9997762441635132,2088.640670584049,271.46357395830603,0.7888458002370943,1.427125096321106,1.388066112948785e-06,0.00010417028675389778,5.901583062950522e-05,0.8232218399811099,0.014271138235926628,0,0,0,7400,0.1270663865083652,0.8232163834478704,0.8143937598663737,0.00028656957990452216,271.46357395830603,0.0003208402886706277,0.0009655644173876509,0.0007887143258161777,2.6217482254459495e-06,0.7888458002370943,0.00034617637158154745,1.9197865807553306e-05,0.00035686773750148715,2.8784137130393535e-06,1.4271251299489927
6400,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.199206614430295e-06,1.0,0.007107005920261145,0.9997762441635132,2106.251703624963,271.366388710124,0.8024673802065722,1.3930104970932007,1.371091811639675e-06,0.00010077471737099015,5.9774491091957316e-05,0.8224364704541145,0.014708831906318665,0,0,0,7400,0.12205350717619753,0.8224309556234627,0.8141014154945988,0.00027526416103013893,271.366388710124,0.0003205252008930069,0.0009861573984468433,0.0008023264617974353,2.6191734838969388e-06,0.8024673802065722,0.00033700690581443354,2.0415170001747055e-05,0.00034833677258634693,2.8021707393068494e-06,1.3930104975259403
6500,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.138264102948597e-06,1.0,0.005905698053538799,0.9997762441635132,2124.051249084063,271.33024081334383,0.8170047589163114,1.3598095178604126,1.3541030677879565e-06,9.655891289171664e-05,6.053398101357743e-05,0.8220300123119353,0.014639046974480152,0,0,0,7400,0.11764911777022924,0.822024383581367,0.8139919360445632,0.00026533105396314,271.33024081334383,0.00032229690216727444,0.0010073823176237914,0.0008168555449755176,2.633650950835636e-06,0.8170047589163114,0.00032803369862728307,2.1705511433615953e-05,0.0003400342446256374,2.727559631392591e-06,1.359809425924547
6600,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.087810339115094e-06,1.0,0.0049942778423428535,0.9997762441635132,2141.9720423750114,271.2616372480927,0.8324440548838982,1.3275052309036255,1.3420693954513708e-06,9.523154561007681e-05,6.141226913314313e-05,0.8206164467435886,0.01432658638805151,0,0,0,7400,0.11443358752118693,0.8206111204091106,0.8137884226399014,0.0002580791506237964,271.2616372480927,0.0003249713444424801,0.0010307000777539054,0.0008322853847035823,2.6555051709466154e-06,0.8324440548838982,0.0003192193278402709,2.3122900760825012e-05,0.0003319559658536466,2.6542692284998777e-06,1.3275052052094731
6700,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.041122792841634e-06,1.0,0.004301901441067457,0.9997762441635132,2159.6293406670447,271.1190928658912,0.8487680410241942,1.296081304550171,1.3301243521480057e-06,9.081578716492653e-05,6.233191379578784e-05,0.8192062147339685,0.014362150803208351,0,0,0,7400,0.11121206721630844,0.8192006522904237,0.813362441944636,0.00025081373806433763,271.1190928658912,0.0003286614262997123,0.001055170084124829,0.0008485999267665115,2.685658695620945e-06,0.8487680410241942,0.0003105873931169695,2.460590548877752e-05,0.00032409777866991866,2.5824957589124005e-06,1.2960811799002676
6800,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.018432719021803e-06,1.0,0.0037814087700098753,0.9998881220817566,2177.6516618749592,271.0099976073385,0.8662173403474736,1.2655240297317505,1.3280332607966192e-06,9.144198457399309e-05,6.355635559884831e-05,0.8197858970534309,0.014395869337022305,0,0,0,7400,0.1161565861092669,0.8197804042300132,0.813034489036038,0.00026196498538411404,271.0099976073385,0.00033511152904241244,0.001084608466753021,0.0008660359755463968,2.7383657465018848e-06,0.8662173403474736,0.0003020696639458698,2.6292577940992073e-05,0.0003164563667413582,2.511671894366021e-06,1.2655241627117386
6900,stable_muon,1,113,0.3,128,4,512,226048,4,nested_depth_one_shared_v2,4.005453320132801e-06,1.0,0.003379477420821786,0.9998881220817566,2196.226448041969,270.8656692301953,0.8852388234532662,1.2358278036117554,1.3277130433374863e-06,8.711940563697519e-05,6.498069706140086e-05,0.8197269744713128,0.014246205799281597,0,0,0,7400,0.11783103265003896,0.8197212362024237,0.8126011059332482,0.00026574132195074834,270.8656692301953,0.0003443737126175633,0.0011181679192859685,0.0008850419475724604,2.8140517317393414e-06,0.8852388234532662,0.00029365977662152256,2.8192732870121486e-05,0.0003090301503049545,2.44174472143702e-06,1.2358278454234812
